x-axis,1,2
second,Volt,Volt
-499.9975E-06,+4.9999999E-03,+5.7813233E-03
-498.9975E-06,+4.9999999E-03,+5.8106200E-03
-497.9975E-06,+4.9999999E-03,+5.8399167E-03
-496.9975E-06,+4.9999999E-03,+5.8692134E-03
-495.9975E-06,+4.9999999E-03,+5.8985102E-03
-494.9975E-06,+4.9999999E-03,+5.9278069E-03
-493.9975E-06,+4.9999999E-03,+5.9571036E-03
-492.9975E-06,+4.9999999E-03,+5.9864004E-03
-491.9975E-06,+4.9999999E-03,+6.0156971E-03
-490.9975E-06,+4.9999999E-03,+6.0449938E-03
-489.9975E-06,+4.9999999E-03,+6.0742427E-03
-488.9976E-06,+4.9999999E-03,+6.0840083E-03
-487.9976E-06,+4.9999999E-03,+6.0937738E-03
-486.9976E-06,+4.9999999E-03,+6.1035394E-03
-485.9976E-06,+4.9999999E-03,+6.1133050E-03
-484.9976E-06,+4.9999999E-03,+6.1230706E-03
-483.9976E-06,+4.9999999E-03,+6.1328362E-03
-482.9976E-06,+4.9999999E-03,+6.1426017E-03
-481.9976E-06,+4.9999999E-03,+6.1523673E-03
-480.9976E-06,+4.9999999E-03,+6.1621329E-03
-479.9976E-06,+4.9999999E-03,+6.1719219E-03
-478.9976E-06,+4.9999999E-03,+6.1914530E-03
-477.9976E-06,+4.9999999E-03,+6.2109842E-03
-476.9976E-06,+4.9999999E-03,+6.2305154E-03
-475.9976E-06,+4.9999999E-03,+6.2500465E-03
-474.9976E-06,+4.9999999E-03,+6.2695777E-03
-473.9976E-06,+4.9999999E-03,+6.2891088E-03
-472.9976E-06,+4.9999999E-03,+6.3086400E-03
-471.9976E-06,+4.9999999E-03,+6.3281711E-03
-470.9976E-06,+4.9999999E-03,+6.3477023E-03
-469.9977E-06,+4.9999999E-03,+6.3672334E-03
-468.9977E-06,+4.9999999E-03,+6.3867646E-03
-467.9977E-06,+4.9999999E-03,+6.4062957E-03
-466.9977E-06,+4.9999999E-03,+6.4258269E-03
-465.9977E-06,+4.9999999E-03,+6.4453580E-03
-464.9977E-06,+4.9999999E-03,+6.4648892E-03
-463.9977E-06,+4.9999999E-03,+6.4844203E-03
-462.9977E-06,+4.9999999E-03,+6.5039515E-03
-461.9977E-06,+4.9999999E-03,+6.5234826E-03
-460.9977E-06,+4.9999999E-03,+6.5430138E-03
-459.9977E-06,+4.9999999E-03,+6.5625449E-03
-458.9977E-06,+4.9999999E-03,+6.5820761E-03
-457.9977E-06,+4.9999999E-03,+6.6016073E-03
-456.9977E-06,+4.9999999E-03,+6.6211384E-03
-455.9977E-06,+4.9999999E-03,+6.6406696E-03
-454.9977E-06,+4.9999999E-03,+6.6602007E-03
-453.9977E-06,+4.9999999E-03,+6.6797319E-03
-452.9977E-06,+4.9999999E-03,+6.6992630E-03
-451.9977E-06,+4.9999999E-03,+6.7187942E-03
-450.9977E-06,+4.9999999E-03,+6.7383253E-03
-449.9978E-06,+4.9999999E-03,+6.7578345E-03
-448.9978E-06,+4.9999999E-03,+6.7676001E-03
-447.9978E-06,+4.9999999E-03,+6.7773657E-03
-446.9978E-06,+4.9999999E-03,+6.7871312E-03
-445.9978E-06,+4.9999999E-03,+6.7968968E-03
-444.9978E-06,+4.9999999E-03,+6.8066624E-03
-443.9978E-06,+4.9999999E-03,+6.8164280E-03
-442.9978E-06,+4.9999999E-03,+6.8261935E-03
-441.9978E-06,+4.9999999E-03,+6.8359591E-03
-440.9978E-06,+4.9999999E-03,+6.8457247E-03
-439.9978E-06,+4.9999999E-03,+6.8554903E-03
-438.9978E-06,+4.9999999E-03,+6.8652558E-03
-437.9978E-06,+4.9999999E-03,+6.8750214E-03
-436.9978E-06,+4.9999999E-03,+6.8847870E-03
-435.9978E-06,+4.9999999E-03,+6.8945526E-03
-434.9978E-06,+4.9999999E-03,+6.9043181E-03
-433.9978E-06,+4.9999999E-03,+6.9140837E-03
-432.9978E-06,+4.9999999E-03,+6.9238493E-03
-431.9978E-06,+4.9999999E-03,+6.9336149E-03
-430.9978E-06,+4.9999999E-03,+6.9433805E-03
-429.9979E-06,+4.9999999E-03,+6.9531670E-03
-428.9979E-06,+4.9999999E-03,+6.9726982E-03
-427.9979E-06,+4.9999999E-03,+6.9922293E-03
-426.9979E-06,+4.9999999E-03,+7.0117605E-03
-425.9979E-06,+4.9999999E-03,+7.0312916E-03
-424.9979E-06,+4.9999999E-03,+7.0508228E-03
-423.9979E-06,+4.9999999E-03,+7.0703539E-03
-422.9979E-06,+4.9999999E-03,+7.0898851E-03
-421.9979E-06,+4.9999999E-03,+7.1094162E-03
-420.9979E-06,+4.9999999E-03,+7.1289474E-03
-419.9979E-06,+4.9999999E-03,+7.1484786E-03
-418.9979E-06,+4.9999999E-03,+7.1680097E-03
-417.9979E-06,+4.9999999E-03,+7.1875409E-03
-416.9979E-06,+4.9999999E-03,+7.2070720E-03
-415.9979E-06,+4.9999999E-03,+7.2266032E-03
-414.9979E-06,+4.9999999E-03,+7.2461343E-03
-413.9979E-06,+4.9999999E-03,+7.2656655E-03
-412.9979E-06,+4.9999999E-03,+7.2851966E-03
-411.9979E-06,+4.9999999E-03,+7.3047278E-03
-410.9979E-06,+4.9999999E-03,+7.3242589E-03
-409.9980E-06,+4.9999999E-03,+7.3437701E-03
-408.9980E-06,+4.9999999E-03,+7.3535356E-03
-407.9980E-06,+4.9999999E-03,+7.3633012E-03
-406.9980E-06,+4.9999999E-03,+7.3730668E-03
-405.9980E-06,+4.9999999E-03,+7.3828324E-03
-404.9980E-06,+4.9999999E-03,+7.3925979E-03
-403.9980E-06,+4.9999999E-03,+7.4023635E-03
-402.9980E-06,+4.9999999E-03,+7.4121291E-03
-401.9980E-06,+4.9999999E-03,+7.4218947E-03
-400.9980E-06,+4.9999999E-03,+7.4316602E-03
-399.9980E-06,+4.9999999E-03,+7.4414454E-03
-398.9980E-06,+4.9999999E-03,+7.4609765E-03
-397.9980E-06,+4.9999999E-03,+7.4805077E-03
-396.9980E-06,+4.9999999E-03,+7.5000388E-03
-395.9980E-06,+4.9999999E-03,+7.5195700E-03
-394.9980E-06,+4.9999999E-03,+7.5391011E-03
-393.9980E-06,+4.9999999E-03,+7.5586323E-03
-392.9980E-06,+4.9999999E-03,+7.5781634E-03
-391.9980E-06,+4.9999999E-03,+7.5976946E-03
-390.9980E-06,+4.9999999E-03,+7.6172257E-03
-389.9981E-06,+4.9999999E-03,+7.6367569E-03
-388.9981E-06,+4.9999999E-03,+7.6562880E-03
-387.9981E-06,+4.9999999E-03,+7.6758192E-03
-386.9981E-06,+4.9999999E-03,+7.6953503E-03
-385.9981E-06,+4.9999999E-03,+7.7148815E-03
-384.9981E-06,+4.9999999E-03,+7.7344126E-03
-383.9981E-06,+4.9999999E-03,+7.7539438E-03
-382.9981E-06,+4.9999999E-03,+7.7734749E-03
-381.9981E-06,+4.9999999E-03,+7.7930061E-03
-380.9981E-06,+4.9999999E-03,+7.8125373E-03
-379.9981E-06,+4.9999999E-03,+7.8320499E-03
-378.9981E-06,+4.9999999E-03,+7.8418154E-03
-377.9981E-06,+4.9999999E-03,+7.8515810E-03
-376.9981E-06,+4.9999999E-03,+7.8613466E-03
-375.9981E-06,+4.9999999E-03,+7.8711122E-03
-374.9981E-06,+4.9999999E-03,+7.8808777E-03
-373.9981E-06,+4.9999999E-03,+7.8906433E-03
-372.9981E-06,+4.9999999E-03,+7.9004089E-03
-371.9981E-06,+4.9999999E-03,+7.9101745E-03
-370.9981E-06,+4.9999999E-03,+7.9199400E-03
-369.9982E-06,+4.9999999E-03,+7.9297237E-03
-368.9982E-06,+4.9999999E-03,+7.9492548E-03
-367.9982E-06,+4.9999999E-03,+7.9687860E-03
-366.9982E-06,+4.9999999E-03,+7.9883171E-03
-365.9982E-06,+4.9999999E-03,+8.0078483E-03
-364.9982E-06,+4.9999999E-03,+8.0273794E-03
-363.9982E-06,+4.9999999E-03,+8.0469106E-03
-362.9982E-06,+4.9999999E-03,+8.0664417E-03
-361.9982E-06,+4.9999999E-03,+8.0859729E-03
-360.9982E-06,+4.9999999E-03,+8.1055041E-03
-359.9982E-06,+4.9999999E-03,+8.1250352E-03
-358.9982E-06,+4.9999999E-03,+8.1445664E-03
-357.9982E-06,+4.9999999E-03,+8.1640975E-03
-356.9982E-06,+4.9999999E-03,+8.1836287E-03
-355.9982E-06,+4.9999999E-03,+8.2031598E-03
-354.9982E-06,+4.9999999E-03,+8.2226910E-03
-353.9982E-06,+4.9999999E-03,+8.2422221E-03
-352.9982E-06,+4.9999999E-03,+8.2617533E-03
-351.9982E-06,+4.9999999E-03,+8.2812844E-03
-350.9982E-06,+4.9999999E-03,+8.3008156E-03
-349.9983E-06,+4.9999999E-03,+8.3203296E-03
-348.9983E-06,+4.9999999E-03,+8.3300952E-03
-347.9983E-06,+4.9999999E-03,+8.3398608E-03
-346.9983E-06,+4.9999999E-03,+8.3496264E-03
-345.9983E-06,+4.9999999E-03,+8.3593919E-03
-344.9983E-06,+4.9999999E-03,+8.3691575E-03
-343.9983E-06,+4.9999999E-03,+8.3789231E-03
-342.9983E-06,+4.9999999E-03,+8.3886887E-03
-341.9983E-06,+4.9999999E-03,+8.3984543E-03
-340.9983E-06,+4.9999999E-03,+8.4082198E-03
-339.9983E-06,+4.9999999E-03,+8.4180020E-03
-338.9983E-06,+4.9999999E-03,+8.4375332E-03
-337.9983E-06,+4.9999999E-03,+8.4570643E-03
-336.9983E-06,+4.9999999E-03,+8.4765955E-03
-335.9983E-06,+4.9999999E-03,+8.4961266E-03
-334.9983E-06,+4.9999999E-03,+8.5156578E-03
-333.9983E-06,+4.9999999E-03,+8.5351889E-03
-332.9983E-06,+4.9999999E-03,+8.5547201E-03
-331.9983E-06,+4.9999999E-03,+8.5742512E-03
-330.9983E-06,+4.9999999E-03,+8.5937824E-03
-329.9984E-06,+4.9999999E-03,+8.6132974E-03
-328.9984E-06,+4.9999999E-03,+8.6230630E-03
-327.9984E-06,+4.9999999E-03,+8.6328286E-03
-326.9984E-06,+4.9999999E-03,+8.6425942E-03
-325.9984E-06,+4.9999999E-03,+8.6523597E-03
-324.9984E-06,+4.9999999E-03,+8.6621253E-03
-323.9984E-06,+4.9999999E-03,+8.6718909E-03
-322.9984E-06,+4.9999999E-03,+8.6816565E-03
-321.9984E-06,+4.9999999E-03,+8.6914220E-03
-320.9984E-06,+4.9999999E-03,+8.7011876E-03
-319.9984E-06,+4.9999999E-03,+8.7109688E-03
-318.9984E-06,+4.9999999E-03,+8.7305000E-03
-317.9984E-06,+4.9999999E-03,+8.7500311E-03
-316.9984E-06,+4.9999999E-03,+8.7695623E-03
-315.9984E-06,+4.9999999E-03,+8.7890934E-03
-314.9984E-06,+4.9999999E-03,+8.8086246E-03
-313.9984E-06,+4.9999999E-03,+8.8281557E-03
-312.9984E-06,+4.9999999E-03,+8.8476869E-03
-311.9984E-06,+4.9999999E-03,+8.8672180E-03
-310.9984E-06,+4.9999999E-03,+8.8867492E-03
-309.9985E-06,+4.9999999E-03,+8.9062652E-03
-308.9985E-06,+4.9999999E-03,+8.9160308E-03
-307.9985E-06,+4.9999999E-03,+8.9257964E-03
-306.9985E-06,+4.9999999E-03,+8.9355619E-03
-305.9985E-06,+4.9999999E-03,+8.9453275E-03
-304.9985E-06,+4.9999999E-03,+8.9550931E-03
-303.9985E-06,+4.9999999E-03,+8.9648587E-03
-302.9985E-06,+4.9999999E-03,+8.9746242E-03
-301.9985E-06,+4.9999999E-03,+8.9843898E-03
-300.9985E-06,+4.9999999E-03,+8.9941554E-03
-299.9985E-06,+4.9999999E-03,+9.0039503E-03
-298.9985E-06,+4.9999999E-03,+9.0332470E-03
-297.9985E-06,+4.9999999E-03,+9.0625437E-03
-296.9985E-06,+4.9999999E-03,+9.0918404E-03
-295.9985E-06,+4.9999999E-03,+9.1211372E-03
-294.9985E-06,+4.9999999E-03,+9.1504339E-03
-293.9985E-06,+4.9999999E-03,+9.1797306E-03
-292.9985E-06,+4.9999999E-03,+9.2090274E-03
-291.9985E-06,+4.9999999E-03,+9.2383241E-03
-290.9985E-06,+4.9999999E-03,+9.2676208E-03
-289.9986E-06,+4.9999999E-03,+9.2968892E-03
-288.9986E-06,+4.9999999E-03,+9.3066548E-03
-287.9986E-06,+4.9999999E-03,+9.3164204E-03
-286.9986E-06,+4.9999999E-03,+9.3261860E-03
-285.9986E-06,+4.9999999E-03,+9.3359515E-03
-284.9986E-06,+4.9999999E-03,+9.3457171E-03
-283.9986E-06,+4.9999999E-03,+9.3554827E-03
-282.9986E-06,+4.9999999E-03,+9.3652483E-03
-281.9986E-06,+4.9999999E-03,+9.3750138E-03
-280.9986E-06,+4.9999999E-03,+9.3847794E-03
-279.9986E-06,+4.9999999E-03,+9.3945587E-03
-278.9986E-06,+4.9999999E-03,+9.4140898E-03
-277.9986E-06,+4.9999999E-03,+9.4336210E-03
-276.9986E-06,+4.9999999E-03,+9.4531521E-03
-275.9986E-06,+4.9999999E-03,+9.4726833E-03
-274.9986E-06,+4.9999999E-03,+9.4922144E-03
-273.9986E-06,+4.9999999E-03,+9.5117456E-03
-272.9986E-06,+4.9999999E-03,+9.5312767E-03
-271.9986E-06,+4.9999999E-03,+9.5508079E-03
-270.9986E-06,+4.9999999E-03,+9.5703390E-03
-269.9987E-06,+4.9999999E-03,+9.5898570E-03
-268.9987E-06,+4.9999999E-03,+9.5996226E-03
-267.9987E-06,+4.9999999E-03,+9.6093882E-03
-266.9987E-06,+4.9999999E-03,+9.6191537E-03
-265.9987E-06,+4.9999999E-03,+9.6289193E-03
-264.9987E-06,+4.9999999E-03,+9.6386849E-03
-263.9987E-06,+4.9999999E-03,+9.6484505E-03
-262.9987E-06,+4.9999999E-03,+9.6582160E-03
-261.9987E-06,+4.9999999E-03,+9.6679816E-03
-260.9987E-06,+4.9999999E-03,+9.6777472E-03
-259.9987E-06,+4.9999999E-03,+9.6875255E-03
-258.9987E-06,+4.9999999E-03,+9.7070566E-03
-257.9987E-06,+4.9999999E-03,+9.7265878E-03
-256.9987E-06,+4.9999999E-03,+9.7461189E-03
-255.9987E-06,+4.9999999E-03,+9.7656501E-03
-254.9987E-06,+4.9999999E-03,+9.7851812E-03
-253.9987E-06,+4.9999999E-03,+9.8047124E-03
-252.9987E-06,+4.9999999E-03,+9.8242435E-03
-251.9987E-06,+4.9999999E-03,+9.8437747E-03
-250.9987E-06,+4.9999999E-03,+9.8633058E-03
-249.9988E-06,+4.9999999E-03,+9.8828248E-03
-248.9988E-06,+4.9999999E-03,+9.8925904E-03
-247.9988E-06,+4.9999999E-03,+9.9023559E-03
-246.9988E-06,+4.9999999E-03,+9.9121215E-03
-245.9988E-06,+4.9999999E-03,+9.9218871E-03
-244.9988E-06,+4.9999999E-03,+9.9316527E-03
-243.9988E-06,+4.9999999E-03,+9.9414182E-03
-242.9988E-06,+4.9999999E-03,+9.9511838E-03
-241.9988E-06,+4.9999999E-03,+9.9609494E-03
-240.9988E-06,+4.9999999E-03,+9.9707150E-03
-239.9988E-06,+4.9999999E-03,+9.9804923E-03
-238.9988E-06,+4.9999999E-03,+10.0000234E-03
-237.9988E-06,+4.9999999E-03,+10.0195546E-03
-236.9988E-06,+4.9999999E-03,+10.0390857E-03
-235.9988E-06,+4.9999999E-03,+10.0586169E-03
-234.9988E-06,+4.9999999E-03,+10.0781480E-03
-233.9988E-06,+4.9999999E-03,+10.0976792E-03
-232.9988E-06,+4.9999999E-03,+10.1172103E-03
-231.9988E-06,+4.9999999E-03,+10.1367415E-03
-230.9988E-06,+4.9999999E-03,+10.1562726E-03
-229.9989E-06,+4.9999999E-03,+10.1757926E-03
-228.9989E-06,+4.9999999E-03,+10.1855581E-03
-227.9989E-06,+4.9999999E-03,+10.1953237E-03
-226.9989E-06,+4.9999999E-03,+10.2050893E-03
-225.9989E-06,+4.9999999E-03,+10.2148549E-03
-224.9989E-06,+4.9999999E-03,+10.2246204E-03
-223.9989E-06,+4.9999999E-03,+10.2343860E-03
-222.9989E-06,+4.9999999E-03,+10.2441516E-03
-221.9989E-06,+4.9999999E-03,+10.2539172E-03
-220.9989E-06,+4.9999999E-03,+10.2636827E-03
-219.9989E-06,+4.9999999E-03,+10.2734591E-03
-218.9989E-06,+4.9999999E-03,+10.2929902E-03
-217.9989E-06,+4.9999999E-03,+10.3125214E-03
-216.9989E-06,+4.9999999E-03,+10.3320525E-03
-215.9989E-06,+4.9999999E-03,+10.3515837E-03
-214.9989E-06,+4.9999999E-03,+10.3711148E-03
-213.9989E-06,+4.9999999E-03,+10.3906460E-03
-212.9989E-06,+4.9999999E-03,+10.4101771E-03
-211.9989E-06,+4.9999999E-03,+10.4297083E-03
-210.9989E-06,+4.9999999E-03,+10.4492394E-03
-209.9990E-06,+4.9999671E-03,+10.4687603E-03
-208.9990E-06,+4.9687172E-03,+10.4785259E-03
-207.9990E-06,+4.9374674E-03,+10.4882915E-03
-206.9990E-06,+4.9062175E-03,+10.4980571E-03
-205.9990E-06,+4.8749677E-03,+10.5078226E-03
-204.9990E-06,+4.8437179E-03,+10.5175882E-03
-203.9990E-06,+4.8124680E-03,+10.5273538E-03
-202.9990E-06,+4.7812182E-03,+10.5371194E-03
-201.9990E-06,+4.7499683E-03,+10.5468850E-03
-200.9990E-06,+4.7187185E-03,+10.5566505E-03
-199.9990E-06,+4.6875311E-03,+10.5664259E-03
-198.9990E-06,+4.7187810E-03,+10.5859570E-03
-197.9990E-06,+4.7500308E-03,+10.6054882E-03
-196.9990E-06,+4.7812807E-03,+10.6250193E-03
-195.9990E-06,+4.8125305E-03,+10.6445505E-03
-194.9990E-06,+4.8437804E-03,+10.6640816E-03
-193.9990E-06,+4.8750302E-03,+10.6836128E-03
-192.9990E-06,+4.9062800E-03,+10.7031439E-03
-191.9990E-06,+4.9375299E-03,+10.7226751E-03
-190.9990E-06,+4.9687797E-03,+10.7422062E-03
-189.9991E-06,+4.9999999E-03,+10.7617374E-03
-188.9991E-06,+4.9999999E-03,+10.7812685E-03
-187.9991E-06,+4.9999999E-03,+10.8007997E-03
-186.9991E-06,+4.9999999E-03,+10.8203309E-03
-185.9991E-06,+4.9999999E-03,+10.8398620E-03
-184.9991E-06,+4.9999999E-03,+10.8593932E-03
-183.9991E-06,+4.9999999E-03,+10.8789243E-03
-182.9991E-06,+4.9999999E-03,+10.8984555E-03
-181.9991E-06,+4.9999999E-03,+10.9179866E-03
-180.9991E-06,+4.9999999E-03,+10.9375178E-03
-179.9991E-06,+4.9999999E-03,+10.9570401E-03
-178.9991E-06,+4.9999999E-03,+10.9668057E-03
-177.9991E-06,+4.9999999E-03,+10.9765713E-03
-176.9991E-06,+4.9999999E-03,+10.9863369E-03
-175.9991E-06,+4.9999999E-03,+10.9961024E-03
-174.9991E-06,+4.9999999E-03,+11.0058680E-03
-173.9991E-06,+4.9999999E-03,+11.0156336E-03
-172.9991E-06,+4.9999999E-03,+11.0253992E-03
-171.9991E-06,+4.9999999E-03,+11.0351647E-03
-170.9991E-06,+4.9999999E-03,+11.0449303E-03
-169.9992E-06,+4.9999999E-03,+11.0547042E-03
-168.9992E-06,+4.9999999E-03,+11.0742353E-03
-167.9992E-06,+4.9999999E-03,+11.0937665E-03
-166.9992E-06,+4.9999999E-03,+11.1132977E-03
-165.9992E-06,+4.9999999E-03,+11.1328288E-03
